12:54:17 : DEBUG | Player 3d0ff38617 move to 206, 496
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 206.000000, 496.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 216, 487
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 216.000000, 487.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 216, 487
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 216.000000, 487.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 216, 487
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 216.000000, 487.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 206, 496
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 206.000000, 496.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 206, 496
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 206.000000, 496.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 217, 486
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 217.000000, 486.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 217, 486
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 217.000000, 486.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 217, 486
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 217.000000, 486.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 201, 500
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 201.000000, 500.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 207, 495
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 207.000000, 495.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 217, 486
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 217.000000, 486.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 207, 495
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 207.000000, 495.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 217, 486
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 217.000000, 486.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 207, 495
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 207.000000, 495.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 217, 486
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 217.000000, 486.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 207, 495
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 207.000000, 495.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 217, 485
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 217.000000, 485.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 207, 494
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 207.000000, 494.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 217, 485
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 217.000000, 485.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 223, 480
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 480.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 223, 480
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 480.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 223, 480
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 480.000000
12:54:17 : DEBUG | Player 3d0ff38617 move to 223, 480
12:54:17 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 480.000000
12:54:18 : DEBUG | Player 3d0ff38617 move to 223, 480
12:54:18 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 480.000000
12:54:18 : DEBUG | Player 3d0ff38617 move to 223, 480
12:54:18 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 480.000000
12:54:18 : DEBUG | Player 3d0ff38617 move to 223, 480
12:54:18 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 480.000000
12:54:18 : DEBUG | Player 3d0ff38617 move to 223, 480
12:54:18 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 480.000000
12:54:18 : DEBUG | Player 3d0ff38617 move to 223, 480
12:54:18 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 480.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 217, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 217.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 207, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 207.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 217, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 217.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 201, 500
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 201.000000, 500.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 207, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 207.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 217, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 217.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 217, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 217.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 201, 500
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 201.000000, 500.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 217, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 217.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 217, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 217.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 217, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 217.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 218, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 218.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 207, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 207.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 218, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 218.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 218, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 218.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 218, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 218.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 218, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 218.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 201, 500
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 201.000000, 500.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 201, 500
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 201.000000, 500.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 218, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 218.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 218, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 218.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 208, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 208.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 202, 500
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 202.000000, 500.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 202, 500
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 202.000000, 500.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 208, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 208.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 218, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 218.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 208, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 208.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 202, 500
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 202.000000, 500.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 219, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 219.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 219, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 219.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 209, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 209.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 202, 500
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 202.000000, 500.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 202, 500
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 202.000000, 500.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 219, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 219.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 209, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 209.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 219, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 219.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 219, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 219.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 219, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 219.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 210, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 210.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 219, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 219.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 210, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 210.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 220, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 220.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 210, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 210.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 220, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 220.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 220, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 220.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 220, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 220.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 220, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 220.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 210, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 210.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 203, 500
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 203.000000, 500.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 210, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 210.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 220, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 220.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 211, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 211.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 211, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 211.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 220, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 220.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 220, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 220.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 221, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 221.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 221, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 221.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 203, 500
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 203.000000, 500.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 211, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 211.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 221, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 221.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 221, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 221.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 212, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 212.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 221, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 221.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 212, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 212.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 221, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 221.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 212, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 212.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 221, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 221.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 221, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 221.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 221, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 221.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 221, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 221.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 223, 480
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 480.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 204, 500
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 204.000000, 500.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 204, 500
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 204.000000, 500.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 204, 500
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 204.000000, 500.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 221, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 221.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 221, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 221.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 221, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 221.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 221, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 221.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 222, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 222.000000, 485.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 204, 500
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 204.000000, 500.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 213, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 213.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 213, 494
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 213.000000, 494.000000
12:54:19 : DEBUG | Player 3d0ff38617 move to 222, 485
12:54:19 : DEBUG | [CAST] Player 3d0ff38617 move to 222.000000, 485.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 213, 494
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 213.000000, 494.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 213, 494
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 213.000000, 494.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 222, 485
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 222.000000, 485.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 213, 494
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 213.000000, 494.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 222, 485
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 222.000000, 485.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 222, 485
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 222.000000, 485.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 204, 500
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 204.000000, 500.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 204, 500
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 204.000000, 500.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 485
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 485.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 485
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 485.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 500
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 500.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 485
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 485.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 500
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 500.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 485
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 485.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 485
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 485.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 485
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 485.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 500
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 500.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 500
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 500.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 830, 445
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 830.000000, 445.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 485
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 485.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 499
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 499.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 499
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 499.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 499
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 499.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 480
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 480.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 485
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 485.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 499
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 499.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 214, 494
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 494.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 485
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 485.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 485
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 485.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 499
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 499.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 214, 494
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 494.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 214, 494
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 494.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 485
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 485.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 214, 494
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 494.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 485
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 485.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 485
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 485.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 484
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 484.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 484
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 484.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 499
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 499.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 499
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 499.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 499
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 499.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 214, 493
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 493.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 499
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 499.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 214, 492
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 492.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 214, 492
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 492.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 214, 492
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 492.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 484
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 484.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 499
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 499.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 214, 491
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 491.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 214, 491
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 491.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 214, 491
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 491.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 214, 491
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 491.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 214, 491
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 491.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 214, 491
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 491.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 484
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 484.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 483
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 483.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 483
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 483.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 223, 483
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 483.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 214, 490
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 490.000000
12:54:20 : DEBUG | Player 3d0ff38617 move to 214, 490
12:54:20 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 490.000000
12:54:21 : DEBUG | Player 3d0ff38617 move to 214, 490
12:54:21 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 490.000000
12:54:21 : DEBUG | Player 3d0ff38617 move to 205, 498
12:54:21 : DEBUG | [CAST] Player 3d0ff38617 move to 205.000000, 498.000000
12:54:21 : DEBUG | Player 3d0ff38617 move to 214, 490
12:54:21 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 490.000000
12:54:21 : DEBUG | Player 3d0ff38617 move to 214, 490
12:54:21 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 490.000000
12:54:21 : DEBUG | Player 3d0ff38617 move to 214, 490
12:54:21 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 490.000000
12:54:21 : DEBUG | Player 3d0ff38617 move to 214, 489
12:54:21 : DEBUG | [CAST] Player 3d0ff38617 move to 214.000000, 489.000000
12:54:21 : DEBUG | Player 3d0ff38617 move to 223, 482
12:54:21 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 482.000000
12:54:21 : DEBUG | Player 3d0ff38617 move to 223, 482
12:54:21 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 482.000000
12:54:21 : DEBUG | Player 3d0ff38617 move to 223, 482
12:54:21 : DEBUG | [CAST] Player 3d0ff38617 move to 223.000000, 482.000000
12:54:21 : DEBUG | Player 3d0ff38617 move to 214, 489
