12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 6, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 6, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 6, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 6, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 6, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 6, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 6, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 6, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 6, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 6, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 6, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 6, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:53 : DEBUG | Player e3ace6a3d3 move to 6, 5
12:17:53 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 6, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 4, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:54 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:54 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 7, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 8, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 9, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 9, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 9, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 9, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 9, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 9, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 9, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 9, 5
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 requesting to move to direction 3
12:17:55 : DEBUG | Player e3ace6a3d3 move to 9, 5
